timestamp,Ethanol Mass,Ethanol Tank Pressure,Main Chamber Pressure,Nitrous Tank Pressure,Thrust,Torchy Chamber Pressure
48.071799516677856,-0.391369,33.716081317801624,21.111925482013355,0.03153745072273324,-2730.7359963478657,-0.04362922861421836
48.07426309585571,-0.391369,33.716081317801624,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.07435727119446,-0.391369,33.65504146236661,21.129994171718277,0.06307490144546649,-2730.7359963478657,-0.030816437690457832
48.081682205200195,-0.391369,33.65504146236661,21.136518976333946,0.06307490144546649,-2730.7359963478657,-0.06728361185808307
48.10818028450012,-0.391369,33.69106498360695,21.111925482013355,0.06307490144546649,-2730.7359963478657,-0.07911080348001676
48.111517667770386,-0.391369,33.63002512817192,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.007162054446591348
48.11296510696411,-0.391369,33.66704930278006,21.117948378581662,0.09724047306176084,-2730.7359963478657,0.0046651371753414494
48.11565375328064,-0.391369,33.65504146236661,21.105902585445047,0.09724047306176084,-2730.7359963478657,-0.04362922861421836
48.11798715591431,-0.391369,33.65504146236661,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.118035554885864,-0.391369,33.64303362195315,21.117948378581662,0.03153745072273324,-2730.7359963478657,-0.04362922861421836
48.132675647735596,-0.391369,33.69106498360695,21.117948378581662,0.09724047306176084,-2730.7359963478657,-0.007162054446591348
48.1569128036499,-0.391369,33.65504146236661,21.136518976333946,0.0,-2730.7359963478657,-0.04362922861421836
48.158501625061035,-0.391369,33.69106498360695,21.12397127514997,0.06307490144546649,-2730.7359963478657,0.0046651371753414494
48.16037106513977,-0.391369,33.64303362195315,21.129994171718277,0.0,-2730.7359963478657,-0.04362922861421836
48.1635525226593,-0.391369,33.67905714319349,21.14856476947056,0.03153745072273324,-2730.7359963478657,-0.05545642023615027
48.16597604751587,-0.391369,33.66704930278006,21.136518976333946,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.166070222854614,-0.391369,33.70407347738818,21.129994171718277,0.06307490144546649,-2730.7359963478657,-0.030816437690457832
48.17253613471985,-0.391369,33.70407347738818,21.12397127514997,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.20084285736084,-0.391369,33.72808915821507,21.105902585445047,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.20249271392822,-0.391369,33.66704930278006,21.12397127514997,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.2051727771759,-0.391369,33.66704930278006,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.20750641822815,-0.391369,33.69106498360695,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.20904064178467,-0.391369,33.64303362195315,21.117948378581662,0.22339027595269384,-2730.7359963478657,-0.04362922861421836
48.21710705757141,-0.391369,33.64303362195315,21.136518976333946,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.23800444602966,-0.391369,33.66704930278006,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.030816437690457832
48.24828243255615,-0.391369,33.70407347738818,21.12397127514997,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.249752044677734,-0.391369,33.72808915821507,21.136518976333946,0.03153745072273324,-2730.7359963478657,-0.06728361185808307
48.25251483917236,-0.391369,33.63002512817192,21.105902585445047,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.25501728057861,-0.391369,33.64303362195315,21.136518976333946,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.256293296813965,-0.391369,33.67905714319349,21.129994171718277,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.25634026527405,-0.391369,33.64303362195315,21.117948378581662,0.09724047306176084,-2730.7359963478657,-0.05545642023615027
48.27982950210571,-0.391369,33.66704930278006,21.111925482013355,0.09724047306176084,-2730.7359963478657,-0.007162054446591348
48.292436361312866,-0.391369,33.69106498360695,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.29564428329468,-0.391369,33.72808915821507,21.160610562607175,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.297040939331055,-0.391369,33.716081317801624,21.12397127514997,0.03153745072273324,-2730.7359963478657,-0.018989246068525034
48.30071425437927,-0.391369,33.65504146236661,21.09937778082938,0.0,-2730.7359963478657,-0.05545642023615027
48.300865173339844,-0.391369,33.838161028671664,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.06728361185808307
48.30097198486328,-0.391369,33.66704930278006,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.307085275650024,-0.391369,33.65504146236661,21.12397127514997,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.34187388420105,-0.391369,33.67905714319349,21.160610562607175,0.09724047306176084,-2730.7359963478657,-0.05545642023615027
48.3451144695282,-0.391369,33.69106498360695,21.160610562607175,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.347065687179565,-0.391369,33.716081317801624,21.154587666038868,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.3498752117157,-0.391369,33.70407347738818,21.136518976333946,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.35222125053406,-0.391369,33.64303362195315,21.160610562607175,0.06307490144546649,-2730.7359963478657,-0.007162054446591348
48.35226893424988,-0.391369,33.66704930278006,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.359893560409546,-0.391369,33.69106498360695,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.38949799537659,-0.391369,33.65504146236661,21.105902585445047,0.03153745072273324,-2730.7359963478657,-0.030816437690457832
48.39104914665222,-0.391369,33.61801728775848,21.105902585445047,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.394253730773926,-0.391369,33.67905714319349,21.111925482013355,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.39563798904419,-0.391369,33.64303362195315,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.39799642562866,-0.391369,33.716081317801624,21.105902585445047,0.06307490144546649,-2730.7359963478657,-0.030816437690457832
48.398061990737915,-0.391369,33.64303362195315,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.41376304626465,-0.391369,33.64303362195315,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.4362006187439,-0.391369,33.69106498360695,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.43805718421936,-0.391369,33.67905714319349,21.117948378581662,0.09724047306176084,-2730.7359963478657,-0.018989246068525034
48.44105529785156,-0.391369,33.67905714319349,21.12397127514997,0.0,-2730.7359963478657,-0.05545642023615027
48.44406247138977,-0.391369,33.740096998628516,21.117948378581662,0.09724047306176084,-2730.7359963478657,-0.05545642023615027
48.44536066055298,-0.391369,33.65504146236661,21.09335488426107,0.09724047306176084,-2730.7359963478657,-0.007162054446591348
48.44540858268738,-0.391369,33.67905714319349,21.117948378581662,0.06307490144546649,-2730.7359963478657,0.016492328797274247
48.45708727836609,-0.391369,33.69106498360695,21.129994171718277,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.4812331199646,-0.391369,33.66704930278006,21.111925482013355,0.09724047306176084,-2730.7359963478657,-0.018989246068525034
48.484291315078735,-0.391369,33.70407347738818,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.06728361185808307
48.48569202423096,-0.391369,33.64303362195315,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.007162054446591348
48.489497661590576,-0.391369,33.66704930278006,21.105902585445047,0.09724047306176084,-2730.7359963478657,-0.06728361185808307
48.490753412246704,-0.391369,33.716081317801624,21.09937778082938,0.28909329829172137,-2730.7359963478657,-0.06728361185808307
48.49081754684448,-0.391369,33.70407347738818,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.507362604141235,-0.391369,33.72808915821507,21.06876138994048,0.0,-2730.7359963478657,-0.018989246068525034
48.526865005493164,-0.391369,33.716081317801624,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.030816437690457832
48.52842116355896,-0.391369,33.740096998628516,21.117948378581662,0.03153745072273324,-2730.7359963478657,-0.04362922861421836
48.53127384185791,-0.391369,33.66704930278006,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.533679723739624,-0.391369,33.69106498360695,21.154587666038868,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.535099029541016,-0.391369,33.70407347738818,21.136518976333946,0.03153745072273324,-2730.7359963478657,-0.04362922861421836
48.53515005111694,-0.391369,33.65504146236661,21.105902585445047,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.540472984313965,-0.391369,33.67905714319349,21.117948378581662,0.28909329829172137,-2730.7359963478657,-0.007162054446591348
48.57699155807495,-0.391369,33.61801728775848,21.09335488426107,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.579885721206665,-0.391369,33.69106498360695,21.087331987692764,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.5815954208374,-0.391369,33.64303362195315,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.58524441719055,-0.391369,33.69106498360695,21.09335488426107,0.09724047306176084,-2730.7359963478657,-0.04362922861421836
48.58651661872864,-0.391369,33.64303362195315,21.09335488426107,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.58659100532532,-0.391369,33.66704930278006,21.081309091124457,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.59371280670166,-0.391369,33.69106498360695,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.62120771408081,-0.391369,33.64303362195315,21.09335488426107,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.624128341674805,-0.391369,33.69106498360695,21.056715596803866,0.0,-2730.7359963478657,-0.018989246068525034
48.62731575965881,-0.391369,33.69106498360695,21.06876138994048,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.6285502910614,-0.391369,33.740096998628516,21.105902585445047,0.03153745072273324,-2730.7359963478657,-0.018989246068525034
48.630860567092896,-0.391369,33.64303362195315,21.12397127514997,0.03153745072273324,-2730.7359963478657,-0.018989246068525034
48.63093876838684,-0.391369,33.65504146236661,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.64665102958679,-0.391369,33.66704930278006,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.06728361185808307
48.66566848754883,-0.391369,33.67905714319349,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.66725826263428,-0.391369,33.65504146236661,21.129994171718277,0.06307490144546649,-2730.7359963478657,-0.007162054446591348
48.671300411224365,-0.391369,33.580993113150356,21.136518976333946,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.673723220825195,-0.391369,33.66704930278006,21.117948378581662,0.16031537450722733,-2730.7359963478657,-0.05545642023615027
48.67380380630493,-0.391369,33.63002512817192,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.67394304275513,-0.391369,33.66704930278006,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.68764066696167,-0.391369,33.64303362195315,21.09335488426107,0.09724047306176084,-2730.7359963478657,-0.04362922861421836
48.71515941619873,-0.391369,33.66704930278006,21.105902585445047,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.718350648880005,-0.391369,33.72808915821507,21.136518976333946,0.09724047306176084,-2730.7359963478657,-0.05545642023615027
48.719841718673706,-0.391369,33.66704930278006,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.72366738319397,-0.391369,33.70407347738818,21.105902585445047,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.7249960899353,-0.391369,33.69106498360695,21.136518976333946,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.72506070137024,-0.391369,33.716081317801624,21.129994171718277,0.16031537450722733,-2730.7359963478657,-0.06728361185808307
48.73580265045166,-0.391369,33.765113332823205,21.136518976333946,0.09724047306176084,-2730.7359963478657,0.0046651371753414494
48.7608368396759,-0.391369,33.65504146236661,21.09335488426107,0.03153745072273324,-2730.7359963478657,-0.007162054446591348
48.76240348815918,-0.391369,33.65504146236661,21.12397127514997,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.76518964767456,-0.391369,33.69106498360695,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.007162054446591348
48.76758289337158,-0.391369,33.67905714319349,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.007162054446591348
48.76895523071289,-0.391369,33.716081317801624,21.087331987692764,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.76909947395325,-0.391369,33.69106498360695,21.09335488426107,0.06307490144546649,-2730.7359963478657,0.0046651371753414494
48.77419924736023,-0.391369,33.64303362195315,21.081309091124457,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.80155158042908,-0.391369,33.70407347738818,21.105902585445047,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
48.81280517578125,-0.391369,33.65504146236661,21.081309091124457,0.06307490144546649,-2730.7359963478657,-0.007162054446591348
48.81435680389404,-0.391369,33.67905714319349,21.09937778082938,0.0,-2730.7359963478657,0.0046651371753414494
48.81695508956909,-0.391369,33.72808915821507,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.819252490997314,-0.391369,33.64303362195315,21.09335488426107,0.03153745072273324,-2730.7359963478657,-0.007162054446591348
48.819398641586304,-0.391369,33.69106498360695,21.105902585445047,0.06307490144546649,-2730.7359963478657,-0.007162054446591348
48.825844287872314,-0.391369,33.70407347738818,21.105902585445047,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.8538134098053,-0.391369,33.740096998628516,21.117948378581662,0.06307490144546649,-2730.7359963478657,0.016492328797274247
48.855475187301636,-0.391369,33.72808915821507,21.117948378581662,0.09724047306176084,-2730.7359963478657,-0.007162054446591348
48.85823893547058,-0.391369,33.67905714319349,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.05545642023615027
48.86128616333008,-0.391369,33.67905714319349,21.087331987692764,0.06307490144546649,-2730.7359963478657,-0.04362922861421836
48.862553119659424,-0.391369,33.66704930278006,21.117948378581662,0.06307490144546649,-2730.7359963478657,-0.007162054446591348
48.86259651184082,-0.391369,33.67905714319349,21.09937778082938,0.06307490144546649,-2730.7359963478657,-0.018989246068525034
